replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	2.194951	0.450528	1.822182	4.467662
0	1	2.194951	0.453478	1.851445	4.499874
0	2	2.194951	0.486516	2.179270	4.860738
0	3	2.194951	0.450671	2.141382	4.787005
0	4	2.194951	0.486516	2.179270	4.860738
0	5	2.194951	0.515130	2.463193	5.173275
0	6	2.194951	0.453478	1.851445	4.499874
0	7	2.194951	0.486516	2.179270	4.860738
0	8	2.194951	0.483524	2.149585	4.828060
0	9	2.194951	0.534061	2.651031	5.380043
0	10	2.194951	0.397696	1.297951	3.890598
0	11	2.194951	0.490313	2.216947	4.902212
0	12	2.194951	0.540857	2.877363	5.613171
0	13	2.194951	0.513598	2.447991	5.156541
0	14	2.194951	0.453478	1.851445	4.499874
0	15	2.194951	0.490258	2.216398	4.901608
0	16	2.194951	0.397696	1.297951	3.890598
0	17	2.194951	0.440726	1.724917	4.360594
0	18	2.194951	0.438775	2.182229	4.815955
0	19	2.194951	0.488243	2.461221	5.144416
0	20	2.194951	0.440726	1.724917	4.360594
0	21	2.194951	0.477348	2.088298	4.760597
0	22	2.194951	0.478272	2.097467	4.770690
0	23	2.194951	0.501253	2.590318	5.286522
0	24	2.194951	0.520752	2.518978	5.234681
0	25	2.194951	0.529111	2.601922	5.325985
0	26	2.194951	0.501406	2.327014	5.023371
0	27	2.194951	0.485778	2.171950	4.852680
0	28	2.194951	0.477348	2.088298	4.760597
0	29	2.194951	0.515130	2.463193	5.173275
0	30	2.194951	0.518834	2.499945	5.213731
0	31	2.194951	0.534090	2.651323	5.380365
0	32	2.194951	0.407976	1.399952	4.002879
0	33	2.194951	0.513598	2.447991	5.156541
0	34	2.194951	0.524927	2.560405	5.280283
0	35	2.194951	0.460814	1.924238	4.580003
0	36	2.194951	0.490258	2.216398	4.901608
0	37	2.194951	0.513598	2.447991	5.156541
0	38	2.194951	0.530341	2.614121	5.339413
0	39	2.194951	0.481150	2.126022	4.802123
0	40	2.194951	0.531854	2.629132	5.355937
0	41	2.194951	0.478046	2.095228	4.768225
0	42	2.194951	0.495963	2.273007	4.963922
0	43	2.194951	0.441064	1.728268	4.364283
0	44	2.194951	0.492799	2.241609	4.929359
0	45	2.194951	0.486516	2.179270	4.860738
0	46	2.194951	0.571868	3.026176	5.792996
0	47	2.194951	0.483524	2.149585	4.828060
0	48	2.194951	0.465985	1.975551	4.636488
0	49	2.194951	0.518834	2.499945	5.213731
0	50	2.194951	0.474649	2.061520	4.731121
0	51	2.194951	0.496300	2.276355	4.967607
0	52	2.194951	0.559613	2.904572	5.659136
0	53	2.194951	0.424861	1.567502	4.187315
0	54	2.194951	0.517011	2.481859	5.193821
0	55	2.194951	0.528133	2.751108	5.474193
0	56	2.194951	0.451537	2.202932	4.849420
0	57	2.194951	0.553776	2.846652	5.595379
0	58	2.194951	0.515130	2.463193	5.173275
0	59	2.194951	0.506362	2.535082	5.236396
0	60	2.194951	0.547223	2.781631	5.523805
0	61	2.194951	0.485778	2.171950	4.852680
0	62	2.194951	0.524927	2.560405	5.280283
0	63	2.194951	0.464167	1.957513	4.616631
0	64	2.194951	0.536786	2.678071	5.409808
0	65	2.194951	0.553776	2.846652	5.595379
0	66	2.194951	0.524927	2.560405	5.280283
0	67	2.194951	0.528133	2.751108	5.474193
0	68	2.194951	0.550392	2.813082	5.558426
0	69	2.194951	0.465985	1.975551	4.636488
0	70	2.194951	0.397696	1.297951	3.890598
0	71	2.194951	0.478272	2.097467	4.770690
0	72	2.194951	0.495963	2.273007	4.963922
0	73	2.194951	0.407976	1.399952	4.002879
0	74	2.194951	0.547962	2.788964	5.531877
0	75	2.194951	0.503252	2.345329	5.043532
0	76	2.194951	0.450528	1.822182	4.467662
0	77	2.194951	0.424861	1.567502	4.187315
0	78	2.194951	0.515399	2.465859	5.176210
0	79	2.194951	0.553776	2.846652	5.595379
0	80	2.194951	0.424861	1.567502	4.187315
0	81	2.194951	0.520752	2.518978	5.234681
0	82	2.194951	0.500336	2.316400	5.011688
0	83	2.194951	0.422302	1.542105	4.159358
0	84	2.194951	0.422302	1.542105	4.159358
0	85	2.194951	0.524533	2.715381	5.434865
0	86	2.194951	0.499921	2.312281	5.007153
0	87	2.194951	0.501406	2.327014	5.023371
0	88	2.194951	0.571868	3.026176	5.792996
0	89	2.194951	0.513926	2.451243	5.160120
0	90	2.194951	0.441064	1.728268	4.364283
0	91	2.194951	0.481150	2.126022	4.802123
0	92	2.194951	0.465985	1.975551	4.636488
0	93	2.194951	0.522520	2.536521	5.253992
0	94	2.194951	0.529111	2.601922	5.325985
0	95	2.194951	0.394768	1.268900	3.858619
0	96	2.194951	0.485778	2.171950	4.852680
0	97	2.194951	0.480332	2.117911	4.793194
0	98	2.194951	0.483524	2.149585	4.828060
0	99	2.194951	0.480144	2.116046	4.791141
1	0	2.169206	0.458346	1.899748	4.527300
1	1	2.169206	0.442079	1.738339	4.349625
1	2	2.169206	0.443201	1.749476	4.361884
1	3	2.169206	0.513804	2.450030	5.133040
1	4	2.169206	0.466678	1.982429	4.618313
1	5	2.169206	0.523615	2.547384	5.240205
1	6	2.169206	0.512588	2.543895	5.225689
1	7	2.169206	0.553485	2.843767	5.566458
1	8	2.169206	0.557213	2.933722	5.660142
1	9	2.169206	0.422420	1.543274	4.134900
1	10	2.169206	0.524265	2.553837	5.247308
1	11	2.169206	0.555544	2.864196	5.588946
1	12	2.169206	0.387697	1.198738	3.755642
1	13	2.169206	0.490365	2.217457	4.877028
1	14	2.169206	0.523615	2.547384	5.240205
1	15	2.169206	0.506756	2.591960	5.267923
1	16	2.169206	0.496987	2.283169	4.949363
1	17	2.169206	0.497333	2.286602	4.953142
1	18	2.169206	0.529924	2.609982	5.309112
1	19	2.169206	0.503853	2.351300	5.024360
1	20	2.169206	0.541542	2.725261	5.436009
1	21	2.169206	0.527646	2.587383	5.284235
1	22	2.169206	0.448538	1.802435	4.420180
1	23	2.169206	0.536523	2.675464	5.381194
1	24	2.169206	0.443201	1.749476	4.361884
1	25	2.169206	0.519871	2.669123	5.358201
1	26	2.169206	0.519871	2.669123	5.358201
1	27	2.169206	0.518136	2.493018	5.180360
1	28	2.169206	0.442079	1.738339	4.349625
1	29	2.169206	0.434552	1.663654	4.267412
1	30	2.169206	0.422661	1.545666	4.137534
1	31	2.169206	0.523947	2.550679	5.243833
1	32	2.169206	0.541227	2.722136	5.432570
1	33	2.169206	0.496987	2.283169	4.949363
1	34	2.169206	0.509880	2.411095	5.090181
1	35	2.169206	0.475409	2.069057	4.713672
1	36	2.169206	0.482857	2.142966	4.795029
1	37	2.169206	0.514626	2.458192	5.142025
1	38	2.169206	0.450692	1.823800	4.443698
1	39	2.169206	0.494781	2.261280	4.925267
1	40	2.169206	0.488482	2.198774	4.856462
1	41	2.169206	0.402343	1.344060	3.915610
1	42	2.169206	0.482857	2.142966	4.795029
1	43	2.169206	0.499022	2.462248	5.130476
1	44	2.169206	0.496987	2.283169	4.949363
1	45	2.169206	0.497013	2.283428	4.949648
1	46	2.169206	0.472882	2.043983	4.686071
1	47	2.169206	0.548334	2.792655	5.510195
1	48	2.169206	0.472882	2.043983	4.686071
1	49	2.169206	0.457142	1.887807	4.514155
1	50	2.169206	0.547625	2.785624	5.502455
1	51	2.169206	0.435848	1.676520	4.281575
1	52	2.169206	0.411088	1.430837	4.011132
1	53	2.169206	0.458346	1.899748	4.527300
1	54	2.169206	0.584363	3.150152	5.903722
1	55	2.169206	0.455804	1.874534	4.499545
1	56	2.169206	0.523615	2.547384	5.240205
1	57	2.169206	0.450692	1.823800	4.443698
1	58	2.169206	0.455776	1.874249	4.499232
1	59	2.169206	0.448538	1.802435	4.420180
1	60	2.169206	0.435848	1.676520	4.281575
1	61	2.169206	0.513804	2.450030	5.133040
1	62	2.169206	0.458346	1.899748	4.527300
1	63	2.169206	0.486964	2.183714	4.839884
1	64	2.169206	0.411088	1.430837	4.011132
1	65	2.169206	0.485661	2.170783	4.825650
1	66	2.169206	0.436377	2.105472	4.711055
1	67	2.169206	0.511602	2.428180	5.108988
1	68	2.169206	0.560732	2.915681	5.645620
1	69	2.169206	0.402343	1.344060	3.915610
1	70	2.169206	0.466680	2.300229	4.936116
1	71	2.169206	0.509880	2.411095	5.090181
1	72	2.169206	0.493361	2.247192	4.909760
1	73	2.169206	0.402343	1.344060	3.915610
1	74	2.169206	0.493693	2.621230	5.284130
1	75	2.169206	0.519030	2.501892	5.190129
1	76	2.169206	0.497013	2.283428	4.949648
1	77	2.169206	0.514626	2.458192	5.142025
1	78	2.169206	0.518136	2.493018	5.180360
1	79	2.169206	0.493361	2.247192	4.909760
1	80	2.169206	0.497333	2.286602	4.953142
1	81	2.169206	0.464742	1.963218	4.597166
1	82	2.169206	0.387697	1.198738	3.755642
1	83	2.169206	0.472882	2.043983	4.686071
1	84	2.169206	0.547625	2.785624	5.502455
1	85	2.169206	0.560732	2.915681	5.645620
1	86	2.169206	0.519030	2.501892	5.190129
1	87	2.169206	0.497333	2.286602	4.953142
1	88	2.169206	0.518136	2.493018	5.180360
1	89	2.169206	0.479109	2.105772	4.754087
1	90	2.169206	0.508242	2.394847	5.072295
1	91	2.169206	0.523947	2.550679	5.243833
1	92	2.169206	0.464742	1.963218	4.597166
1	93	2.169206	0.556040	2.975044	5.700290
1	94	2.169206	0.519030	2.501892	5.190129
1	95	2.169206	0.402343	1.344060	3.915610
1	96	2.169206	0.455804	1.874534	4.499545
1	97	2.169206	0.572841	3.035828	5.777875
1	98	2.169206	0.434552	1.663654	4.267412
1	99	2.169206	0.422661	1.545666	4.137534
2	0	2.123388	0.409265	1.942383	4.475036
2	1	2.123388	0.512413	2.436229	5.072030
2	2	2.123388	0.525728	2.621318	5.270435
2	3	2.123388	0.462599	1.941948	4.527935
2	4	2.123388	0.525437	2.565460	5.214285
2	5	2.123388	0.503022	2.343047	4.969457
2	6	2.123388	0.560900	2.917341	5.601629
2	7	2.123388	0.494686	2.260333	4.878407
2	8	2.123388	0.435278	1.670864	4.229531
2	9	2.123388	0.459320	1.909415	4.492123
2	10	2.123388	0.564179	2.949883	5.637450
2	11	2.123388	0.528900	2.599821	5.252109
2	12	2.123388	0.524595	2.557109	5.205092
2	13	2.123388	0.542702	2.736779	5.402870
2	14	2.123388	0.451948	1.836264	4.411600
2	15	2.123388	0.429825	1.616754	4.169967
2	16	2.123388	0.412890	1.448711	3.984988
2	17	2.123388	0.552623	2.835216	5.511227
2	18	2.123388	0.512464	2.436741	5.072593
2	19	2.123388	0.493178	2.245369	4.861935
2	20	2.123388	0.461305	1.929116	4.513809
2	21	2.123388	0.388383	1.205544	3.717315
2	22	2.123388	0.506780	2.380342	5.010511
2	23	2.123388	0.518255	2.494196	5.135839
2	24	2.123388	0.436748	1.685444	4.245580
2	25	2.123388	0.554816	2.856973	5.535176
2	26	2.123388	0.542702	2.736779	5.402870
2	27	2.123388	0.528711	2.597951	5.250050
2	28	2.123388	0.412890	1.448711	3.984988
2	29	2.123388	0.388383	1.205544	3.717315
2	30	2.123388	0.436748	1.685444	4.245580
2	31	2.123388	0.502080	2.333700	4.959168
2	32	2.123388	0.423145	1.550467	4.097000
2	33	2.123388	0.512464	2.436741	5.072593
2	34	2.123388	0.454252	1.859128	4.436768
2	35	2.123388	0.542702	2.736779	5.402870
2	36	2.123388	0.464027	1.956124	4.543540
2	37	2.123388	0.456098	1.877449	4.456935
2	38	2.123388	0.546938	2.831769	5.502095
2	39	2.123388	0.519401	2.505567	5.148356
2	40	2.123388	0.506677	2.379313	5.009378
2	41	2.123388	0.585201	3.158471	5.867061
2	42	2.123388	0.560900	2.917341	5.601629
2	43	2.123388	0.493178	2.245369	4.861935
2	44	2.123388	0.436012	1.678147	4.237548
2	45	2.123388	0.511027	2.422482	5.056898
2	46	2.123388	0.412890	1.448711	3.984988
2	47	2.123388	0.506634	2.378894	5.008917
2	48	2.123388	0.462599	1.941948	4.527935
2	49	2.123388	0.587075	3.177061	5.887524
2	50	2.123388	0.494686	2.260333	4.878407
2	51	2.123388	0.451948	1.836264	4.411600
2	52	2.123388	0.530880	2.619475	5.273743
2	53	2.123388	0.587075	3.177061	5.887524
2	54	2.123388	0.459320	1.909415	4.492123
2	55	2.123388	0.511027	2.422482	5.056898
2	56	2.123388	0.525437	2.565460	5.214285
2	57	2.123388	0.503022	2.343047	4.969457
2	58	2.123388	0.505040	2.363072	4.991501
2	59	2.123388	0.524595	2.557109	5.205092
2	60	2.123388	0.463064	1.946565	4.533017
2	61	2.123388	0.435278	1.670864	4.229531
2	62	2.123388	0.512413	2.436229	5.072030
2	63	2.123388	0.506677	2.379313	5.009378
2	64	2.123388	0.502080	2.333700	4.959168
2	65	2.123388	0.557058	2.879221	5.559667
2	66	2.123388	0.505873	2.371334	5.000595
2	67	2.123388	0.506780	2.380342	5.010511
2	68	2.123388	0.479410	2.320618	4.923417
2	69	2.123388	0.406584	1.386139	3.916111
2	70	2.123388	0.512413	2.436229	5.072030
2	71	2.123388	0.462599	1.941948	4.527935
2	72	2.123388	0.453460	1.851274	4.428122
2	73	2.123388	0.528711	2.597951	5.250050
2	74	2.123388	0.495090	2.264349	4.882828
2	75	2.123388	0.461305	1.929116	4.513809
2	76	2.123388	0.488528	2.199229	4.811145
2	77	2.123388	0.524595	2.557109	5.205092
2	78	2.123388	0.506634	2.378894	5.008917
2	79	2.123388	0.549114	2.800398	5.472901
2	80	2.123388	0.472024	2.353256	4.948669
2	81	2.123388	0.505180	2.364458	4.993026
2	82	2.123388	0.585201	3.158471	5.867061
2	83	2.123388	0.457393	2.314008	4.894789
2	84	2.123388	0.453663	1.853289	4.430340
2	85	2.123388	0.492517	2.238815	4.854720
2	86	2.123388	0.456098	1.877449	4.456935
2	87	2.123388	0.511027	2.422482	5.056898
2	88	2.123388	0.423145	1.550467	4.097000
2	89	2.123388	0.483463	2.148979	4.755831
2	90	2.123388	0.447791	2.218734	4.789913
2	91	2.123388	0.372865	1.846026	4.342279
2	92	2.123388	0.478456	2.575965	5.177809
2	93	2.123388	0.456098	1.877449	4.456935
2	94	2.123388	0.566750	2.975392	5.665530
2	95	2.123388	0.503022	2.343047	4.969457
2	96	2.123388	0.458576	1.902031	4.483995
2	97	2.123388	0.435278	1.670864	4.229531
2	98	2.123388	0.459320	1.909415	4.492123
2	99	2.123388	0.525437	2.565460	5.214285
3	0	2.280953	0.533875	2.649187	5.464015
3	1	2.280953	0.452206	2.315505	5.048665
3	2	2.280953	0.504084	2.353585	5.138622
3	3	2.280953	0.533473	2.645201	5.459627
3	4	2.280953	0.481013	2.124662	4.886628
3	5	2.280953	0.481013	2.124662	4.886628
3	6	2.280953	0.484843	2.162671	4.928467
3	7	2.280953	0.464615	1.961953	4.707521
3	8	2.280953	0.376966	1.886716	4.544635
3	9	2.280953	0.492776	2.241386	5.015116
3	10	2.280953	0.470476	2.020108	4.771537
3	11	2.280953	0.460613	1.922250	4.663816
3	12	2.280953	0.503231	2.662903	5.447087
3	13	2.280953	0.472641	2.041597	4.795192
3	14	2.280953	0.473119	2.046335	4.800407
3	15	2.280953	0.449454	1.811524	4.541931
3	16	2.280953	0.592021	3.226139	6.099113
3	17	2.280953	0.489065	2.204563	4.974582
3	18	2.280953	0.491956	2.233243	5.006152
3	19	2.280953	0.463757	1.953444	4.698155
3	20	2.280953	0.489065	2.204563	4.974582
3	21	2.280953	0.505075	2.363417	5.149445
3	22	2.280953	0.454508	1.861665	4.597126
3	23	2.280953	0.526680	2.577793	5.385426
3	24	2.280953	0.460613	1.922250	4.663816
3	25	2.280953	0.531128	2.621931	5.434012
3	26	2.280953	0.523650	2.706626	5.511230
3	27	2.280953	0.509108	2.403439	5.193500
3	28	2.280953	0.491956	2.233243	5.006152
3	29	2.280953	0.516879	2.480549	5.278382
3	30	2.280953	0.414064	1.460364	4.155382
3	31	2.280953	0.532581	2.636353	5.449887
3	32	2.280953	0.508634	2.398739	5.188326
3	33	2.280953	0.547091	2.780321	5.608365
3	34	2.280953	0.433397	1.652201	4.366551
3	35	2.280953	0.512203	2.751931	5.545088
3	36	2.280953	0.508660	2.398995	5.188609
3	37	2.280953	0.460613	1.922250	4.663816
3	38	2.280953	0.489065	2.204563	4.974582
3	39	2.280953	0.556224	2.923913	5.761090
3	40	2.280953	0.444582	1.763177	4.488713
3	41	2.280953	0.506855	2.381079	5.168888
3	42	2.280953	0.497525	2.288502	5.066980
3	43	2.280953	0.473119	2.046335	4.800407
3	44	2.280953	0.451720	1.834007	4.566680
3	45	2.280953	0.497525	2.288502	5.066980
3	46	2.280953	0.509108	2.403439	5.193500
3	47	2.280953	0.463757	1.953444	4.698155
3	48	2.280953	0.492219	2.447712	5.220884
3	49	2.280953	0.545176	2.761324	5.587453
3	50	2.280953	0.464615	1.961953	4.707521
3	51	2.280953	0.597105	3.276587	6.154645
3	52	2.280953	0.514016	2.452139	5.247108
3	53	2.280953	0.497525	2.288502	5.066980
3	54	2.280953	0.465096	1.966733	4.712783
3	55	2.280953	0.448461	1.801672	4.531087
3	56	2.280953	0.539724	2.707224	5.527901
3	57	2.280953	0.530950	2.620169	5.432073
3	58	2.280953	0.508660	2.398995	5.188609
3	59	2.280953	0.464167	1.957512	4.702633
3	60	2.280953	0.520609	2.517556	5.319118
3	61	2.280953	0.444582	1.763177	4.488713
3	62	2.280953	0.551622	2.825286	5.657862
3	63	2.280953	0.497525	2.288502	5.066980
3	64	2.280953	0.414064	1.460364	4.155382
3	65	2.280953	0.460613	1.922250	4.663816
3	66	2.280953	0.487578	2.189802	4.958334
3	67	2.280953	0.454508	1.861665	4.597126
3	68	2.280953	0.503231	2.662903	5.447087
3	69	2.280953	0.473119	2.046335	4.800407
3	70	2.280953	0.443645	1.753881	4.478479
3	71	2.280953	0.451720	1.834007	4.566680
3	72	2.280953	0.539724	2.707224	5.527901
3	73	2.280953	0.460072	1.916876	4.657901
3	74	2.280953	0.559858	2.907008	5.747820
3	75	2.280953	0.540896	2.718855	5.540704
3	76	2.280953	0.464615	1.961953	4.707521
3	77	2.280953	0.405532	1.375709	4.062194
3	78	2.280953	0.566185	2.969788	5.816927
3	79	2.280953	0.504084	2.353585	5.138622
3	80	2.280953	0.433397	1.652201	4.366551
3	81	2.280953	0.532897	2.745409	5.559259
3	82	2.280953	0.489065	2.204563	4.974582
3	83	2.280953	0.426603	1.584782	4.292338
3	84	2.280953	0.458031	1.896623	4.635607
3	85	2.280953	0.509352	2.458824	5.249130
3	86	2.280953	0.449247	1.809465	4.539666
3	87	2.280953	0.483709	2.151415	4.916077
3	88	2.280953	0.497525	2.288502	5.066980
3	89	2.280953	0.421063	1.529812	4.231828
3	90	2.280953	0.449454	1.811524	4.541931
3	91	2.280953	0.453482	1.851490	4.585925
3	92	2.280953	0.460613	1.922250	4.663816
3	93	2.280953	0.466780	1.983443	4.731177
3	94	2.280953	0.509108	2.403439	5.193500
3	95	2.280953	0.506687	2.379413	5.167053
3	96	2.280953	0.481013	2.124662	4.886628
3	97	2.280953	0.605704	3.361907	6.248564
3	98	2.280953	0.506818	2.380719	5.168491
3	99	2.280953	0.521445	2.525853	5.328252
4	0	2.135958	0.487195	2.186007	4.809160
4	1	2.135958	0.456695	1.883367	4.476019
4	2	2.135958	0.434195	1.660113	4.230266
4	3	2.135958	0.508120	2.393630	5.037707
4	4	2.135958	0.472326	2.038473	4.646757
4	5	2.135958	0.476457	2.397242	5.009657
4	6	2.135958	0.442830	1.745793	4.324581
4	7	2.135958	0.500919	2.322182	4.959058
4	8	2.135958	0.474029	2.055369	4.665356
4	9	2.135958	0.448963	1.806647	4.391567
4	10	2.135958	0.492538	2.239024	4.867520
4	11	2.135958	0.519124	2.767636	5.422718
4	12	2.135958	0.465536	1.971094	4.572588
4	13	2.135958	0.493074	2.244344	4.873377
4	14	2.135958	0.434195	1.660113	4.230266
4	15	2.135958	0.452476	1.841503	4.429936
4	16	2.135958	0.528241	2.593282	5.257481
4	17	2.135958	0.515771	2.628438	5.280166
4	18	2.135958	0.453448	1.851152	4.440557
4	19	2.135958	0.476457	2.397242	5.009657
4	20	2.135958	0.528241	2.593282	5.257481
4	21	2.135958	0.495320	2.266628	4.897905
4	22	2.135958	0.442830	1.745793	4.324581
4	23	2.135958	0.530631	2.617005	5.283594
4	24	2.135958	0.577121	3.078296	5.791374
4	25	2.135958	0.570002	3.007660	5.713620
4	26	2.135958	0.553137	2.840316	5.529410
4	27	2.135958	0.420526	1.524484	4.080968
4	28	2.135958	0.503203	2.344843	4.984004
4	29	2.135958	0.503203	2.344843	4.984004
4	30	2.135958	0.489646	2.210331	4.835936
4	31	2.135958	0.481146	2.125982	4.743085
4	32	2.135958	0.487195	2.186007	4.809160
4	33	2.135958	0.530631	2.617005	5.283594
4	34	2.135958	0.418497	1.504346	4.058800
4	35	2.135958	0.481332	2.127827	4.745116
4	36	2.135958	0.493963	2.253166	4.883087
4	37	2.135958	0.481340	2.127909	4.745207
4	38	2.135958	0.493074	2.244344	4.873377
4	39	2.135958	0.456256	1.879016	4.471230
4	40	2.135958	0.452501	1.841758	4.430217
4	41	2.135958	0.519124	2.767636	5.422718
4	42	2.135958	0.486350	2.177622	4.799930
4	43	2.135958	0.554650	2.855327	5.545934
4	44	2.135958	0.507545	2.387929	5.031432
4	45	2.135958	0.512217	2.752069	5.400244
4	46	2.135958	0.554650	2.855327	5.545934
4	47	2.135958	0.472441	2.039608	4.648007
4	48	2.135958	0.452501	1.841758	4.430217
4	49	2.135958	0.474029	2.055369	4.665356
4	50	2.135958	0.492343	2.395981	5.024282
4	51	2.135958	0.553137	2.840316	5.529410
4	52	2.135958	0.466360	1.979267	4.581585
4	53	2.135958	0.550754	2.816670	5.503382
4	54	2.135958	0.530664	2.617325	5.283947
4	55	2.135958	0.530631	2.617005	5.283594
4	56	2.135958	0.492538	2.239024	4.867520
4	57	2.135958	0.456256	1.879016	4.471230
4	58	2.135958	0.481340	2.127909	4.745207
4	59	2.135958	0.493074	2.244344	4.873377
4	60	2.135958	0.560088	2.909284	5.605330
4	61	2.135958	0.472326	2.038473	4.646757
4	62	2.135958	0.495320	2.266628	4.897905
4	63	2.135958	0.481146	2.125982	4.743085
4	64	2.135958	0.503930	2.722808	5.362696
4	65	2.135958	0.454658	1.863157	4.453773
4	66	2.135958	0.481340	2.127909	4.745207
4	67	2.135958	0.472441	2.039608	4.648007
4	68	2.135958	0.509580	2.408117	5.053654
4	69	2.135958	0.442830	1.745793	4.324581
4	70	2.135958	0.530631	2.617005	5.283594
4	71	2.135958	0.494659	2.260063	4.890680
4	72	2.135958	0.565020	2.958227	5.659205
4	73	2.135958	0.481332	2.127827	4.745116
4	74	2.135958	0.456679	1.883215	4.475852
4	75	2.135958	0.508120	2.393630	5.037707
4	76	2.135958	0.493660	2.250152	4.879769
4	77	2.135958	0.466360	1.979267	4.581585
4	78	2.135958	0.360364	1.774949	4.271271
4	79	2.135958	0.493074	2.244344	4.873377
4	80	2.135958	0.503203	2.344843	4.984004
4	81	2.135958	0.475444	2.069403	4.680804
4	82	2.135958	0.408810	1.408228	3.952996
4	83	2.135958	0.508120	2.393630	5.037707
4	84	2.135958	0.452501	1.841758	4.430217
4	85	2.135958	0.510809	2.420315	5.067081
4	86	2.135958	0.568976	2.997481	5.702416
4	87	2.135958	0.507545	2.387929	5.031432
4	88	2.135958	0.577121	3.078296	5.791374
4	89	2.135958	0.497469	2.287949	4.921376
4	90	2.135958	0.560088	2.909284	5.605330
4	91	2.135958	0.468342	2.422645	5.026944
4	92	2.135958	0.508120	2.393630	5.037707
4	93	2.135958	0.510489	2.417137	5.063583
4	94	2.135958	0.486350	2.177622	4.799930
4	95	2.135958	0.548586	2.795160	5.479704
4	96	2.135958	0.494659	2.260063	4.890680
4	97	2.135958	0.460962	1.925707	4.522626
4	98	2.135958	0.453448	1.851152	4.440557
4	99	2.135958	0.462042	1.936427	4.534426
5	0	2.082175	0.484062	2.154924	4.721161
5	1	2.082175	0.505905	2.371655	4.959734
5	2	2.082175	0.517943	2.491106	5.091223
5	3	2.082175	0.476057	2.075489	4.633720
5	4	2.082175	0.472183	2.248900	4.803257
5	5	2.082175	0.505063	2.363300	4.950538
5	6	2.082175	0.525259	2.563693	5.171127
5	7	2.082175	0.456130	1.877762	4.416066
5	8	2.082175	0.437861	1.696494	4.216530
5	9	2.082175	0.312518	1.406124	3.800817
5	10	2.082175	0.497044	2.283728	4.862946
5	11	2.082175	0.515097	2.462864	5.060136
5	12	2.082175	0.465569	1.971424	4.519168
5	13	2.082175	0.558771	2.896223	5.537169
5	14	2.082175	0.482940	2.143790	4.708905
5	15	2.082175	0.476057	2.075489	4.633720
5	16	2.082175	0.497665	2.289897	4.869737
5	17	2.082175	0.506169	2.374272	4.962615
5	18	2.082175	0.451920	1.835994	4.370089
5	19	2.082175	0.539313	2.703143	5.324630
5	20	2.082175	0.592156	3.227480	5.901811
5	21	2.082175	0.474452	2.059568	4.616195
5	22	2.082175	0.457840	1.894728	4.434742
5	23	2.082175	0.446662	1.783815	4.312651
5	24	2.082175	0.493371	2.247291	4.822836
5	25	2.082175	0.520039	2.511897	5.114110
5	26	2.082175	0.547215	2.781557	5.410946
5	27	2.082175	0.482940	2.143790	4.708905
5	28	2.082175	0.465569	1.971424	4.519168
5	29	2.082175	0.505063	2.363300	4.950538
5	30	2.082175	0.493371	2.247291	4.822836
5	31	2.082175	0.515097	2.462864	5.060136
5	32	2.082175	0.443228	1.749739	4.275142
5	33	2.082175	0.454075	1.857374	4.393624
5	34	2.082175	0.465401	1.969758	4.517333
5	35	2.082175	0.537360	2.842662	5.462197
5	36	2.082175	0.497044	2.283728	4.862946
5	37	2.082175	0.556243	2.871139	5.509557
5	38	2.082175	0.453461	1.851276	4.386912
5	39	2.082175	0.457840	1.894728	4.434742
5	40	2.082175	0.495860	2.271982	4.850017
5	41	2.082175	0.573045	3.037855	5.693075
5	42	2.082175	0.491041	2.224164	4.797379
5	43	2.082175	0.517943	2.491106	5.091223
5	44	2.082175	0.454075	1.857374	4.393624
5	45	2.082175	0.497446	2.499577	5.079198
5	46	2.082175	0.423468	1.553680	4.059323
5	47	2.082175	0.380007	1.916886	4.379067
5	48	2.082175	0.579465	3.207480	5.869119
5	49	2.082175	0.451920	1.835994	4.370089
5	50	2.082175	0.413562	1.455387	3.951124
5	51	2.082175	0.521441	2.525812	5.129428
5	52	2.082175	0.547215	2.781557	5.410946
5	53	2.082175	0.443228	1.749739	4.275142
5	54	2.082175	0.582130	3.127997	5.792301
5	55	2.082175	0.531059	2.621247	5.234481
5	56	2.082175	0.457271	1.889083	4.428528
5	57	2.082175	0.547481	2.784189	5.413844
5	58	2.082175	0.464158	2.222235	4.768567
5	59	2.082175	0.491168	2.225433	4.798776
5	60	2.082175	0.551197	2.821063	5.454434
5	61	2.082175	0.527971	2.590606	5.200752
5	62	2.082175	0.391955	1.240988	3.715117
5	63	2.082175	0.595167	3.257355	5.934696
5	64	2.082175	0.531059	2.621247	5.234481
5	65	2.082175	0.462287	1.938859	4.483321
5	66	2.082175	0.428818	1.606757	4.117750
5	67	2.082175	0.481916	2.133624	4.697715
5	68	2.082175	0.437861	1.696494	4.216530
5	69	2.082175	0.497665	2.289897	4.869737
5	70	2.082175	0.517943	2.491106	5.091223
5	71	2.082175	0.527971	2.590606	5.200752
5	72	2.082175	0.496043	2.273796	4.852013
5	73	2.082175	0.453461	1.851276	4.386912
5	74	2.082175	0.595167	3.257355	5.934696
5	75	2.082175	0.400798	2.017257	4.500229
5	76	2.082175	0.500042	2.313484	4.895701
5	77	2.082175	0.507830	2.390759	4.980763
5	78	2.082175	0.446662	1.783815	4.312651
5	79	2.082175	0.453461	1.851276	4.386912
5	80	2.082175	0.531786	2.628459	5.242419
5	81	2.082175	0.470231	2.441392	4.993798
