replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
50	0	3.196881	0.518404	2.495678	6.210963
50	1	3.196881	0.464382	1.959640	5.620903
50	2	3.196881	0.577786	3.190825	6.965492
50	3	3.196881	0.602984	3.493814	7.293679
50	4	3.196881	0.494294	2.256447	5.947622
50	5	3.196881	0.557372	2.882339	6.636592
50	6	3.196881	0.614237	3.499540	7.310658
50	7	3.196881	0.422017	1.539279	5.158178
50	8	3.196881	0.501084	2.323818	6.021783
50	9	3.196881	0.651840	3.819695	7.668416
50	10	3.196881	0.606708	3.371872	7.175461
50	11	3.196881	0.487525	2.189278	5.873684
50	12	3.196881	0.620606	3.509776	7.327263
50	13	3.196881	0.620331	3.507044	7.324255
50	14	3.196881	0.528793	2.598761	6.324434
50	15	3.196881	0.471442	2.029697	5.698021
50	16	3.196881	0.620606	3.509776	7.327263
50	17	3.196881	0.472729	2.042472	5.712083
50	18	3.196881	0.568449	3.151143	6.916473
50	19	3.196881	0.560467	2.913053	6.670401
50	20	3.196881	0.499486	2.307964	6.004332
50	21	3.196881	0.657517	3.876027	7.730425
50	22	3.196881	0.693166	4.229753	8.119800
50	23	3.196881	0.470776	2.023092	5.690750
50	24	3.196881	0.464382	1.959640	5.620903
50	25	3.196881	0.608932	3.393944	7.199758
50	26	3.196881	0.549984	2.809027	6.555892
50	27	3.196881	0.637543	3.677831	7.512254
50	28	3.196881	0.438738	1.705188	5.340807
50	29	3.196881	0.490000	2.213835	5.900716
50	30	3.196881	0.565354	2.961536	6.723771
50	31	3.196881	0.553244	2.841379	6.591504
50	32	3.196881	0.584860	3.155088	6.936829
50	33	3.196881	0.637543	3.677831	7.512254
50	34	3.196881	0.590850	3.214522	7.002253
50	35	3.196881	0.472729	2.042472	5.712083
50	36	3.196881	0.539316	2.703179	6.439376
50	37	3.196881	0.566876	3.294419	7.058176
50	38	3.196881	0.481734	2.131817	5.810432
50	39	3.196881	0.565354	2.961536	6.723771
50	40	3.196881	0.496658	2.279898	5.973437
50	41	3.196881	0.693166	4.229753	8.119800
50	42	3.196881	0.711338	4.410069	8.318289
50	43	3.196881	0.481734	2.131817	5.810432
50	44	3.196881	0.636621	3.668687	7.502189
50	45	3.196881	0.481734	2.131817	5.810432
50	46	3.196881	0.526019	2.571238	6.294138
50	47	3.196881	0.528793	2.598761	6.324434
50	48	3.196881	0.549984	2.809027	6.555892
50	49	3.196881	0.518404	2.495678	6.210963
50	50	3.196881	0.529776	2.608516	6.335173
50	51	3.196881	0.537124	2.681426	6.415431
50	52	3.196881	0.585398	3.160428	6.942707
50	53	3.196881	0.487525	2.189278	5.873684
50	54	3.196881	0.620606	3.509776	7.327263
50	55	3.196881	0.609903	3.403574	7.210358
50	56	3.196881	0.636621	3.668687	7.502189
50	57	3.196881	0.565866	3.284402	7.047149
50	58	3.196881	0.532887	2.639384	6.369151
50	59	3.196881	0.470776	2.023092	5.690750
50	60	3.196881	0.663997	3.940327	7.801205
50	61	3.196881	0.481734	2.131817	5.810432
50	62	3.196881	0.494294	2.256447	5.947622
50	63	3.196881	0.553307	2.841999	6.592187
50	64	3.196881	0.528793	2.598761	6.324434
50	65	3.196881	0.486938	2.183454	5.867273
50	66	3.196881	0.667804	3.978101	7.842787
50	67	3.196881	0.553307	2.841999	6.592187
50	68	3.196881	0.471442	2.029697	5.698021
50	69	3.196881	0.501084	2.323818	6.021783
50	70	3.196881	0.625493	3.611232	7.433606
50	71	3.196881	0.566876	3.294419	7.058176
50	72	3.196881	0.539316	2.703179	6.439376
50	73	3.196881	0.503881	2.775287	6.476050
50	74	3.196881	0.620257	3.506311	7.323449
50	75	3.196881	0.499486	2.307964	6.004332
50	76	3.196881	0.486938	2.183454	5.867273
50	77	3.196881	0.617675	3.480691	7.295247
50	78	3.196881	0.554130	2.850164	6.601175
50	79	3.196881	0.539316	2.703179	6.439376
50	80	3.196881	0.537124	2.681426	6.415431
50	81	3.196881	0.526019	2.571238	6.294138
50	82	3.196881	0.547950	2.788844	6.533675
50	83	3.196881	0.613156	3.435853	7.245890
50	84	3.196881	0.620606	3.509776	7.327263
50	85	3.196881	0.476325	2.078146	5.751352
50	86	3.196881	0.581974	3.126453	6.905309
50	87	3.196881	0.529776	2.608516	6.335173
50	88	3.196881	0.484433	2.158601	5.839916
50	89	3.196881	0.609903	3.403574	7.210358
50	90	3.196881	0.580875	3.115542	6.893297
50	91	3.196881	0.518246	2.494109	6.209236
50	92	3.196881	0.620606	3.509776	7.327263
50	93	3.196881	0.581974	3.126453	6.905309
50	94	3.196881	0.549984	2.809027	6.555892
50	95	3.196881	0.609903	3.403574	7.210358
50	96	3.196881	0.603018	3.600081	7.399980
50	97	3.196881	0.560781	2.916167	6.673830
50	98	3.196881	0.609903	3.403574	7.210358
50	99	3.196881	0.564186	2.949948	6.711015
51	0	3.366279	0.500430	2.899936	6.766646
51	1	3.366279	0.560102	2.909427	6.835808
51	2	3.366279	0.565558	3.281350	7.213187
51	3	3.366279	0.570923	3.016793	6.953994
51	4	3.366279	0.597426	3.279773	7.243478
51	5	3.366279	0.556978	2.878428	6.801685
51	6	3.366279	0.597426	3.279773	7.243478
51	7	3.366279	0.546687	2.776312	6.689277
51	8	3.366279	0.632507	3.627863	7.626649
51	9	3.366279	0.561586	3.136005	7.063870
51	10	3.366279	0.694876	4.246722	8.307877
51	11	3.366279	0.531584	2.626456	6.524319
51	12	3.366279	0.506096	2.373553	6.245929
51	13	3.366279	0.489568	2.209552	6.065399
51	14	3.366279	0.573058	3.037981	6.977318
51	15	3.366279	0.578899	3.095939	7.041117
51	16	3.366279	0.604172	3.346709	7.317160
51	17	3.366279	0.508417	2.396586	6.271282
51	18	3.366279	0.617943	3.483355	7.467577
51	19	3.366279	0.487772	2.191730	6.045781
51	20	3.366279	0.635585	3.658405	7.660269
51	21	3.366279	0.523441	2.545657	6.435377
51	22	3.366279	0.490233	2.216151	6.072663
51	23	3.366279	0.730423	4.652397	8.749099
51	24	3.366279	0.506652	2.379072	6.252003
51	25	3.366279	0.489568	2.209552	6.065399
51	26	3.366279	0.617326	3.477235	7.460840
51	27	3.366279	0.545214	2.761700	6.673193
51	28	3.366279	0.524757	2.558714	6.449750
51	29	3.366279	0.506096	2.373553	6.245929
51	30	3.366279	0.552392	2.832923	6.751594
51	31	3.366279	0.568301	3.096710	7.031291
51	32	3.366279	0.490233	2.216151	6.072663
51	33	3.366279	0.593154	3.555168	7.514601
51	34	3.366279	0.526923	2.580210	6.473412
51	35	3.366279	0.523210	2.543364	6.432853
51	36	3.366279	0.508839	2.400764	6.275882
51	37	3.366279	0.473326	2.048395	5.888000
51	38	3.366279	0.514711	2.459037	6.340027
51	39	3.366279	0.514711	2.459037	6.340027
51	40	3.366279	0.523210	2.543364	6.432853
51	41	3.366279	0.604172	3.346709	7.317160
51	42	3.366279	0.510364	2.415905	6.292549
51	43	3.366279	0.508839	2.400764	6.275882
51	44	3.366279	0.524923	2.931111	6.822313
51	45	3.366279	0.531486	2.625486	6.523251
51	46	3.366279	0.564351	2.951586	6.882216
51	47	3.366279	0.555997	2.868691	6.790967
51	48	3.366279	0.526923	2.580210	6.473412
51	49	3.366279	0.508417	2.396586	6.271282
51	50	3.366279	0.620164	3.558357	7.544800
51	51	3.366279	0.545214	2.761700	6.673193
51	52	3.366279	0.672197	4.021686	8.060162
51	53	3.366279	0.597851	3.283994	7.248124
51	54	3.366279	0.489568	2.209552	6.065399
51	55	3.366279	0.523210	2.543364	6.432853
51	56	3.366279	0.512167	2.433792	6.312239
51	57	3.366279	0.526923	2.580210	6.473412
51	58	3.366279	0.531584	2.626456	6.524319
51	59	3.366279	0.621590	3.731398	7.719268
51	60	3.366279	0.495853	2.271910	6.134042
51	61	3.366279	0.607108	3.375839	7.349226
51	62	3.366279	0.604172	3.346709	7.317160
51	63	3.366279	0.476152	2.076428	5.918859
51	64	3.366279	0.552392	2.832923	6.751594
51	65	3.366279	0.514711	2.459037	6.340027
51	66	3.366279	0.543979	2.749447	6.659705
51	67	3.366279	0.590158	3.207660	7.164098
51	68	3.366279	0.600236	3.307656	7.274171
51	69	3.366279	0.590158	3.207660	7.164098
51	70	3.366279	0.508417	2.396586	6.271282
51	71	3.366279	0.592525	3.231140	7.189943
51	72	3.366279	0.516826	2.480019	6.363124
51	73	3.366279	0.570923	3.016793	6.953994
51	74	3.366279	0.587529	3.181566	7.135374
51	75	3.366279	0.421708	1.536208	5.324195
51	76	3.366279	0.526923	2.580210	6.473412
51	77	3.366279	0.512167	2.433792	6.312239
51	78	3.366279	0.534969	2.660041	6.561288
51	79	3.366279	0.492463	2.238281	6.097024
51	80	3.366279	0.544383	2.753459	6.664121
51	81	3.366279	0.492463	2.238281	6.097024
51	82	3.366279	0.557253	2.881155	6.804687
51	83	3.366279	0.543979	2.749447	6.659705
51	84	3.366279	0.557253	2.881155	6.804687
51	85	3.366279	0.585558	3.162011	7.113848
51	86	3.366279	0.635585	3.658405	7.660269
51	87	3.366279	0.534969	2.660041	6.561288
51	88	3.366279	0.492463	2.238281	6.097024
51	89	3.366279	0.506096	2.373553	6.245929
51	90	3.366279	0.508839	2.400764	6.275882
51	91	3.366279	0.617326	3.477235	7.460840
51	92	3.366279	0.635585	3.658405	7.660269
51	93	3.366279	0.524757	2.558714	6.449750
51	94	3.366279	0.603189	3.654740	7.624208
51	95	3.366279	0.627655	3.579720	7.573654
51	96	3.366279	0.524757	2.558714	6.449750
51	97	3.366279	0.473326	2.048395	5.888000
51	98	3.366279	0.526923	2.580210	6.473412
51	99	3.366279	0.555997	2.868691	6.790967
52	0	3.058481	0.572396	3.031417	6.662294
52	1	3.058481	0.516860	2.480356	6.055697
52	2	3.058481	0.496474	2.278080	5.833035
52	3	3.058481	0.578255	3.089546	6.726282
52	4	3.058481	0.644625	3.854036	7.557143
52	5	3.058481	0.557315	2.881773	6.497569
52	6	3.058481	0.572376	3.031213	6.662070
52	7	3.058481	0.570999	3.017548	6.647027
52	8	3.058481	0.525677	2.567839	6.151997
52	9	3.058481	0.566610	2.974001	6.599093
52	10	3.058481	0.533594	2.646403	6.238478
52	11	3.058481	0.597551	3.333981	6.990014
52	12	3.058481	0.493948	2.253008	5.805437
52	13	3.058481	0.616142	3.465478	7.140100
52	14	3.058481	0.525677	2.567839	6.151997
52	15	3.058481	0.592935	3.235213	6.886629
52	16	3.058481	0.477267	2.087500	5.623249
52	17	3.058481	0.492290	2.236561	5.787333
52	18	3.058481	0.598139	3.286850	6.943470
52	19	3.058481	0.569393	3.054582	6.682457
52	20	3.058481	0.709917	4.501890	8.270288
52	21	3.058481	0.555737	2.866119	6.480337
52	22	3.058481	0.478141	2.096172	5.632794
52	23	3.058481	0.570999	3.017548	6.647027
52	24	3.058481	0.537390	2.684067	6.279938
52	25	3.058481	0.531587	2.626482	6.216550
52	26	3.058481	0.555737	2.866119	6.480337
52	27	3.058481	0.651009	3.811447	7.520936
52	28	3.058481	0.527535	2.586280	6.172296
52	29	3.058481	0.557315	2.881773	6.497569
52	30	3.058481	0.544325	2.752876	6.355682
52	31	3.058481	0.628320	3.586319	7.273120
52	32	3.058481	0.492290	2.236561	5.787333
52	33	3.058481	0.431112	2.265083	5.754675
52	34	3.058481	0.565386	2.961852	6.585718
52	35	3.058481	0.631609	3.618953	7.309043
52	36	3.058481	0.651009	3.811447	7.520936
52	37	3.058481	0.612627	3.430602	7.101710
52	38	3.058481	0.493948	2.253008	5.805437
52	39	3.058481	0.565386	2.961852	6.585718
52	40	3.058481	0.578255	3.089546	6.726282
52	41	3.058481	0.662977	3.930207	7.651665
52	42	3.058481	0.565386	2.961852	6.585718
52	43	3.058481	0.581759	3.124313	6.764553
52	44	3.058481	0.492290	2.236561	5.787333
52	45	3.058481	0.661028	3.910860	7.630369
52	46	3.058481	0.603089	3.335969	6.997539
52	47	3.058481	0.507073	2.383245	5.948799
52	48	3.058481	0.662977	3.930207	7.651665
52	49	3.058481	0.606763	3.531310	7.196554
52	50	3.058481	0.493948	2.253008	5.805437
52	51	3.058481	0.489231	2.206204	5.753916
52	52	3.058481	0.661028	3.910860	7.630369
52	53	3.058481	0.656920	3.870106	7.585507
52	54	3.058481	0.555737	2.866119	6.480337
52	55	3.058481	0.541192	2.721789	6.321462
52	56	3.058481	0.496474	2.278080	5.833035
52	57	3.058481	0.555908	2.867812	6.482202
52	58	3.058481	0.477161	2.510155	6.045797
52	59	3.058481	0.523311	2.544364	6.126155
52	60	3.058481	0.582967	3.136306	6.777754
52	61	3.058481	0.544476	3.125118	6.728075
52	62	3.058481	0.531587	2.626482	6.216550
52	63	3.058481	0.469759	2.012995	5.541235
52	64	3.058481	0.525677	2.567839	6.151997
52	65	3.058481	0.537472	2.684878	6.280831
52	66	3.058481	0.507073	2.383245	5.948799
52	67	3.058481	0.542288	2.732669	6.333439
52	68	3.058481	0.472961	2.044772	5.576214
52	69	3.058481	0.578255	3.089546	6.726282
52	70	3.058481	0.592239	3.228309	6.879030
52	71	3.058481	0.549456	2.803787	6.411724
52	72	3.058481	0.610194	3.406467	7.075142
52	73	3.058481	0.628320	3.586319	7.273120
52	74	3.058481	0.619537	3.499170	7.177189
52	75	3.058481	0.576828	3.075393	6.710702
52	76	3.058481	0.576828	3.075393	6.710702
52	77	3.058481	0.582967	3.136306	6.777754
52	78	3.058481	0.572162	3.029094	6.659737
52	79	3.058481	0.536964	2.679842	6.275288
52	80	3.058481	0.542288	2.732669	6.333439
52	81	3.058481	0.582046	3.127162	6.767688
52	82	3.058481	0.478141	2.096172	5.632794
52	83	3.058481	0.661028	3.910860	7.630369
52	84	3.058481	0.603089	3.335969	6.997539
52	85	3.058481	0.520439	2.515865	6.094785
52	86	3.058481	0.531587	2.626482	6.216550
52	87	3.058481	0.489231	2.206204	5.753916
52	88	3.058481	0.557315	2.881773	6.497569
52	89	3.058481	0.494510	2.258585	5.811576
52	90	3.058481	0.622111	3.736563	7.417155
52	91	3.058481	0.472961	2.044772	5.576214
52	92	3.058481	0.542288	2.732669	6.333439
52	93	3.058481	0.570072	3.273171	6.901724
52	94	3.058481	0.536964	2.679842	6.275288
52	95	3.058481	0.541192	2.721789	6.321462
52	96	3.058481	0.647041	3.772077	7.477599
52	97	3.058481	0.493909	2.252631	5.805021
52	98	3.058481	0.576213	3.069283	6.703976
52	99	3.058481	0.574335	3.050652	6.683468
53	0	3.144744	0.604670	3.351656	7.101070
53	1	3.144744	0.572470	3.349932	7.067146
53	2	3.144744	0.554374	2.852592	6.551709
53	3	3.144744	0.507837	2.867502	6.520082
53	4	3.144744	0.637534	3.677743	7.460021
53	5	3.144744	0.563652	2.944656	6.653052
53	6	3.144744	0.563652	2.944656	6.653052
53	7	3.144744	0.491461	2.228335	5.864539
53	8	3.144744	0.527749	2.588401	6.260893
53	9	3.144744	0.440426	1.721944	5.307114
53	10	3.144744	0.564206	2.950149	6.659099
53	11	3.144744	0.624791	3.551302	7.320836
53	12	3.144744	0.648877	3.790297	7.583917
53	13	3.144744	0.637534	3.677743	7.460021
53	14	3.144744	0.474766	2.062683	5.682193
53	15	3.144744	0.496435	2.277692	5.918871
53	16	3.144744	0.455388	1.870401	5.470533
53	17	3.144744	0.531298	2.623622	6.299663
53	18	3.144744	0.557576	2.884361	6.586681
53	19	3.144744	0.530585	2.616539	6.291867
53	20	3.144744	0.612369	3.428044	7.185156
53	21	3.144744	0.513428	2.446300	6.104472
53	22	3.144744	0.502422	2.866733	6.513898
53	23	3.144744	0.588737	3.405409	7.138889
53	24	3.144744	0.693861	4.236646	8.075251
53	25	3.144744	0.530076	2.611497	6.286317
53	26	3.144744	0.695493	4.252848	8.093085
53	27	3.144744	0.693861	4.236646	8.075251
53	28	3.144744	0.494474	2.258228	5.897446
53	29	3.144744	0.540282	2.712764	6.397790
53	30	3.144744	0.483462	2.148963	5.777169
53	31	3.144744	0.637362	3.676037	7.458143
53	32	3.144744	0.678440	4.083637	7.906821
53	33	3.144744	0.631307	3.615953	7.392003
53	34	3.144744	0.618495	3.541799	7.305038
53	35	3.144744	0.678440	4.083637	7.906821
53	36	3.144744	0.491495	2.493488	6.129726
53	37	3.144744	0.548013	2.789471	6.482228
53	38	3.144744	0.527749	2.588401	6.260893
53	39	3.144744	0.535782	2.668112	6.348638
53	40	3.144744	0.563652	2.944656	6.653052
53	41	3.144744	0.565980	2.967754	6.678478
53	42	3.144744	0.440426	1.721944	5.307114
53	43	3.144744	0.514491	2.456850	6.116085
53	44	3.144744	0.604670	3.351656	7.101070
53	45	3.144744	0.455388	1.870401	5.470533
53	46	3.144744	0.490456	2.218364	5.853564
53	47	3.144744	0.515047	2.462369	6.122160
53	48	3.144744	0.684407	4.195805	8.024955
53	49	3.144744	0.678440	4.083637	7.906821
53	50	3.144744	0.557268	2.881304	6.583315
53	51	3.144744	0.496435	2.277692	5.918871
53	52	3.144744	0.419745	1.516731	5.081219
53	53	3.144744	0.455388	1.870401	5.470533
53	54	3.144744	0.574987	3.057123	6.776853
53	55	3.144744	0.632845	3.631217	7.408806
53	56	3.144744	0.637534	3.677743	7.460021
53	57	3.144744	0.628000	3.583144	7.355888
53	58	3.144744	0.631307	3.615953	7.392003
53	59	3.144744	0.531298	2.623622	6.299663
53	60	3.144744	0.624061	3.544061	7.312865
53	61	3.144744	0.600974	3.314979	7.060696
53	62	3.144744	0.598786	3.293265	7.036795
53	63	3.144744	0.702098	4.318382	8.165223
53	64	3.144744	0.598844	3.293842	7.037430
53	65	3.144744	0.495745	2.270841	5.911330
53	66	3.144744	0.613464	3.438915	7.197123
53	67	3.144744	0.628000	3.583144	7.355888
53	68	3.144744	0.502515	2.338020	5.985278
53	69	3.144744	0.593718	3.242982	6.981443
53	70	3.144744	0.648877	3.790297	7.583917
53	71	3.144744	0.564206	2.950149	6.659099
53	72	3.144744	0.550124	2.810416	6.505284
53	73	3.144744	0.612369	3.428044	7.185156
53	74	3.144744	0.490456	2.218364	5.853564
53	75	3.144744	0.530585	2.616539	6.291867
53	76	3.144744	0.572325	3.030712	6.747781
53	77	3.144744	0.518088	2.492538	6.155369
53	78	3.144744	0.514491	2.456850	6.116085
53	79	3.144744	0.455388	1.870401	5.470533
53	80	3.144744	0.531837	2.946753	6.623334
53	81	3.144744	0.547039	2.779804	6.471586
53	82	3.144744	0.550229	2.811460	6.506432
53	83	3.144744	0.620077	3.504529	7.269350
53	84	3.144744	0.557268	2.881304	6.583315
53	85	3.144744	0.620077	3.504529	7.269350
53	86	3.144744	0.557774	2.886325	6.588843
53	87	3.144744	0.455388	1.870401	5.470533
53	88	3.144744	0.572325	3.030712	6.747781
53	89	3.144744	0.455388	1.870401	5.470533
53	90	3.144744	0.554583	2.854668	6.553995
53	91	3.144744	0.557576	2.884361	6.586681
53	92	3.144744	0.486131	2.175450	5.806325
53	93	3.144744	0.578981	3.308606	7.032330
53	94	3.144744	0.557268	2.881304	6.583315
53	95	3.144744	0.531837	2.946753	6.623334
53	96	3.144744	0.546319	2.772662	6.463724
53	97	3.144744	0.419745	1.516731	5.081219
53	98	3.144744	0.599125	3.296636	7.040505
53	99	3.144744	0.560836	2.916708	6.622287
54	0	3.175800	0.457250	2.471481	6.104531
54	1	3.175800	0.484372	2.157998	5.818170
54	2	3.175800	0.617946	3.483387	7.277133
54	3	3.175800	0.473260	2.047734	5.696793
54	4	3.175800	0.548655	2.795848	6.520303
54	5	3.175800	0.455796	1.874447	5.506043
54	6	3.175800	0.698832	4.285976	8.160608
54	7	3.175800	0.564824	2.956281	6.696905
54	8	3.175800	0.700214	4.299692	8.175706
54	9	3.175800	0.590582	3.211859	6.978240
54	10	3.175800	0.570382	3.011433	6.757616
54	11	3.175800	0.574000	3.047326	6.797126
54	12	3.175800	0.544033	2.749982	6.469815
54	13	3.175800	0.509424	2.406575	6.091799
54	14	3.175800	0.466988	1.985506	5.628294
54	15	3.175800	0.652884	3.830052	7.658735
54	16	3.175800	0.635877	3.661301	7.472978
54	17	3.175800	0.615395	3.616961	7.408155
54	18	3.175800	0.664900	3.949281	7.789981
54	19	3.175800	0.569046	2.998172	6.743017
54	20	3.175800	0.547667	2.786043	6.509510
54	21	3.175800	0.620461	3.508338	7.304599
54	22	3.175800	0.602217	3.327316	7.105333
54	23	3.175800	0.620461	3.508338	7.304599
54	24	3.175800	0.508468	2.397087	6.081355
54	25	3.175800	0.579887	3.105743	6.861430
54	26	3.175800	0.534469	2.655085	6.365354
54	27	3.175800	0.547667	2.786043	6.509510
54	28	3.175800	0.579887	3.105743	6.861430
54	29	3.175800	0.514780	2.459716	6.150296
54	30	3.175800	0.689094	4.189349	8.054243
54	31	3.175800	0.517345	2.485168	6.178313
54	32	3.175800	0.493551	2.249074	5.918425
54	33	3.175800	0.547667	2.786043	6.509510
54	34	3.175800	0.539750	2.707485	6.423034
54	35	3.175800	0.568455	2.992308	6.736562
54	36	3.175800	0.554374	2.852592	6.582766
54	37	3.175800	0.568661	2.994349	6.738810
54	38	3.175800	0.662568	4.032070	7.870438
54	39	3.175800	0.509424	2.406575	6.091799
54	40	3.175800	0.568455	2.992308	6.736562
54	41	3.175800	0.544033	2.749982	6.469815
54	42	3.175800	0.599660	3.301942	7.077402
54	43	3.175800	0.517218	2.907615	6.600632
54	44	3.175800	0.576624	3.073362	6.825785
54	45	3.175800	0.561391	2.922216	6.659407
54	46	3.175800	0.568661	2.994349	6.738810
54	47	3.175800	0.496379	2.277137	5.949316
54	48	3.175800	0.554374	2.852592	6.582766
54	49	3.175800	0.539489	2.704893	6.420182
54	50	3.175800	0.539489	2.704893	6.420182
54	51	3.175800	0.494395	2.257447	5.927641
54	52	3.175800	0.525052	2.561643	6.262495
54	53	3.175800	0.521357	2.524974	6.222131
54	54	3.175800	0.621139	3.515065	7.312003
54	55	3.175800	0.568661	2.994349	6.738810
54	56	3.175800	0.473260	2.047734	5.696793
54	57	3.175800	0.511809	2.430236	6.117845
54	58	3.175800	0.590778	3.213804	6.980381
54	59	3.175800	0.494395	2.257447	5.927641
54	60	3.175800	0.455796	1.874447	5.506043
54	61	3.175800	0.515449	2.466352	6.157600
54	62	3.175800	0.566441	2.972321	6.714561
54	63	3.175800	0.511809	2.430236	6.117845
54	64	3.175800	0.508468	2.397087	6.081355
54	65	3.175800	0.466988	1.985506	5.628294
54	66	3.175800	0.596104	3.266654	7.038557
54	67	3.175800	0.566921	2.977089	6.719810
54	68	3.175800	0.689094	4.189349	8.054243
54	69	3.175800	0.561391	2.922216	6.659407
54	70	3.175800	0.586533	3.383543	7.145876
54	71	3.175800	0.532363	3.057894	6.766056
54	72	3.175800	0.620461	3.508338	7.304599
54	73	3.175800	0.493915	2.252686	5.922401
54	74	3.175800	0.534094	2.651361	6.361254
54	75	3.175800	0.509424	2.406575	6.091799
54	76	3.175800	0.579887	3.105743	6.861430
54	77	3.175800	0.493915	2.252686	5.922401
54	78	3.175800	0.617946	3.483387	7.277133
54	79	3.175800	0.585254	3.159002	6.920056
54	80	3.175800	0.561391	2.922216	6.659407
54	81	3.175800	0.623727	3.646668	7.446194
54	82	3.175800	0.467674	2.521942	6.165415
54	83	3.175800	0.621139	3.515065	7.312003
54	84	3.175800	0.508468	2.397087	6.081355
54	85	3.175800	0.534469	2.655085	6.365354
54	86	3.175800	0.565790	2.965863	6.707453
54	87	3.175800	0.668579	3.985794	7.830173
54	88	3.175800	0.566441	2.972321	6.714561
54	89	3.175800	0.574000	3.047326	6.797126
54	90	3.175800	0.579887	3.105743	6.861430
54	91	3.175800	0.669721	3.997118	7.842638
54	92	3.175800	0.602739	3.385460	7.163999
54	93	3.175800	0.484372	2.157998	5.818170
54	94	3.175800	0.572983	3.037238	6.786020
54	95	3.175800	0.494931	2.262765	5.933496
54	96	3.175800	0.652884	3.830052	7.658735
54	97	3.175800	0.525052	2.561643	6.262495
54	98	3.175800	0.521357	2.524974	6.222131
54	99	3.175800	0.597960	3.338036	7.111796
55	0	3.316681	0.570350	3.275926	7.162957
55	1	3.316681	0.502342	2.336299	6.155321
55	2	3.316681	0.610885	3.413320	7.340886
55	3	3.316681	0.624599	3.602362	7.543642
55	4	3.316681	0.433537	1.653587	5.403806
55	5	3.316681	0.413969	1.459420	5.190071
55	6	3.316681	0.562554	3.039681	6.918916
55	7	3.316681	0.548832	2.797603	6.663116
55	8	3.316681	0.588682	3.193009	7.098372
55	9	3.316681	0.543909	2.748751	6.609342
55	10	3.316681	0.603478	3.339829	7.259989
55	11	3.316681	0.498374	2.296935	6.111990
55	12	3.316681	0.517548	2.487184	6.321414
55	13	3.316681	0.583856	3.251055	7.151593
55	14	3.316681	0.480714	2.121699	5.919094
55	15	3.316681	0.621733	3.520960	7.459374
55	16	3.316681	0.516673	2.478501	6.311856
55	17	3.316681	0.484831	2.162550	5.964062
55	18	3.316681	0.643766	3.739582	7.700030
55	19	3.316681	0.534935	2.659711	6.511327
55	20	3.316681	0.548832	2.797603	6.663116
55	21	3.316681	0.499193	2.305053	6.120927
55	22	3.316681	0.496858	2.281888	6.095428
55	23	3.316681	0.480922	2.547472	6.345075
55	24	3.316681	0.483555	2.149884	5.950120
55	25	3.316681	0.542142	2.731222	6.590046
55	26	3.316681	0.616287	3.466924	7.399892
55	27	3.316681	0.547383	2.995081	6.859146
55	28	3.316681	0.413969	1.459420	5.190071
55	29	3.316681	0.548832	2.797603	6.663116
55	30	3.316681	0.482915	2.143535	5.943131
55	31	3.316681	0.573484	3.042207	6.932372
55	32	3.316681	0.516404	2.475832	6.308917
55	33	3.316681	0.517548	2.487184	6.321414
55	34	3.316681	0.640218	3.704378	7.661277
55	35	3.316681	0.476914	2.083989	5.877583
55	36	3.316681	0.484831	2.162550	5.964062
55	37	3.316681	0.514392	2.455870	6.286943
55	38	3.316681	0.614379	3.447991	7.379051
55	39	3.316681	0.527143	2.582389	6.426213
55	40	3.316681	0.517056	2.482301	6.316038
55	41	3.316681	0.500863	2.321625	6.139169
55	42	3.316681	0.493924	2.252776	6.063381
55	43	3.316681	0.676115	4.060561	8.053356
55	44	3.316681	0.548561	2.794907	6.660149
55	45	3.316681	0.480714	2.121699	5.919094
55	46	3.316681	0.495322	2.266645	6.078648
55	47	3.316681	0.568050	2.988292	6.873023
55	48	3.316681	0.457892	1.895247	5.669820
55	49	3.316681	0.558546	3.158807	7.034035
55	50	3.316681	0.603478	3.339829	7.259989
55	51	3.316681	0.483555	2.149884	5.950120
55	52	3.316681	0.573484	3.042207	6.932372
55	53	3.316681	0.516404	2.475832	6.308917
55	54	3.316681	0.499193	2.305053	6.120927
55	55	3.316681	0.621733	3.520960	7.459374
55	56	3.316681	0.621733	3.520960	7.459374
55	57	3.316681	0.457892	1.895247	5.669820
55	58	3.316681	0.481567	2.130163	5.928411
55	59	3.316681	0.514392	2.455870	6.286943
55	60	3.316681	0.465377	1.969520	5.751579
55	61	3.316681	0.622026	3.735721	7.674428
55	62	3.316681	0.498374	2.296935	6.111990
55	63	3.316681	0.547608	2.785451	6.649739
55	64	3.316681	0.516404	2.475832	6.308917
55	65	3.316681	0.571205	3.019600	6.907487
55	66	3.316681	0.533833	2.648771	6.499285
55	67	3.316681	0.481567	2.130163	5.928411
55	68	3.316681	0.588682	3.193009	7.098372
55	69	3.316681	0.521966	2.531021	6.369668
55	70	3.316681	0.496858	2.281888	6.095428
55	71	3.316681	0.475199	2.066978	5.858858
55	72	3.316681	0.553925	2.848133	6.718739
55	73	3.316681	0.530932	2.619988	6.467601
55	74	3.316681	0.594792	3.253633	7.165106
55	75	3.316681	0.592147	3.227393	7.136222
55	76	3.316681	0.547608	2.785451	6.649739
55	77	3.316681	0.588682	3.193009	7.098372
55	78	3.316681	0.640218	3.704378	7.661277
55	79	3.316681	0.680382	4.102901	8.099964
55	80	3.316681	0.509246	2.404809	6.230737
55	81	3.316681	0.480714	2.121699	5.919094
